,Close,Open,High,Low,Oi,Volume
2014/6/10,2335.32977,2336.09096,2344.464046,2316.30003,1890506,2473368
2014/6/11,2318.583599,2335.32977,2338.374529,2317.822409,1940310,1734420
2014/6/12,2304.120996,2314.77765,2320.105978,2303.359806,1948214,1792726
2014/6/13,2305.643375,2297.270289,2320.105978,2294.98672,1936712,2031862
2014/6/16,2284.330065,2297.270289,2301.837427,2283.568876,2153526,2032034
2014/6/17,2297.270289,2282.807686,2302.598616,2279.001738,2157526,2207960
2014/6/18,2290.419582,2298.792668,2304.120996,2287.374824,2130640,1468542
2014/6/19,2290.419582,2289.658393,2301.076237,2286.613634,2079866,1592270
2014/6/20,2317.061219,2291.180772,2318.583599,2282.807686,1992646,2709728
2014/6/23,2338.374529,2314.77765,2342.180477,2314.77765,1889014,2300392
2014/6/24,2332.285012,2333.046202,2336.09096,2319.344788,1873336,1704490
2014/6/25,2343.702856,2332.285012,2349.031184,2331.523822,1800718,1605680
2014/6/26,2371.105683,2348.269994,2374.150441,2345.986425,1753342,2398494
2014/6/27,2350.553563,2371.105683,2376.43401,2349.031184,1653302,1650420
2014/6/30,2341.419287,2352.075942,2352.837132,2336.85215,1558656,1335024
2014/7/1,2336.09096,2345.986425,2350.553563,2330.762633,1484996,1441298
2014/7/2,2357.40427,2338.374529,2359.687838,2320.867168,1274240,1760900
2014/7/3,2346.747615,2361.971407,2371.105683,2344.464046,1234914,845736
2014/7/4,2347.508804,2346.752032,2356.590076,2339.184305,1290298,1699004
2014/7/7,2336.913987,2349.779122,2357.346849,2327.832715,1296092,2240672
2014/7/8,2358.103622,2339.184305,2359.617167,2329.34626,1386416,1986526
2014/7/9,2342.211396,2358.103622,2359.617167,2339.941078,1365142,1700376
2014/7/10,2355.833304,2340.69785,2373.239075,2336.913987,1475538,2917146
2014/7/11,2367.184894,2357.346849,2369.455212,2352.806213,1570544,2612894
2014/7/14,2380.806802,2369.455212,2386.860983,2367.184894,1690300,2366372
2014/7/15,2380.050029,2382.320347,2387.617756,2373.239075,1664316,1722738
2014/7/16,2370.211984,2380.050029,2383.07712,2370.211984,1668250,1383160
2014/7/17,2361.887485,2367.941666,2375.509393,2361.130712,1567548,1637226
2014/7/18,2308.913399,2359.617167,2360.37394,2305.129535,1560876,2746716
2014/7/21,2302.102445,2318.751443,2318.751443,2301.345672,1572372,1814832
2014/7/22,2304.372763,2299.832127,2317.237898,2299.832127,1622970,1790502
2014/7/23,2297.561809,2302.859217,2306.643081,2293.777945,1612398,1823528
2014/7/24,2296.048263,2293.777945,2311.940489,2291.507627,1667220,2238246
2014/7/25,2306.643081,2299.832127,2309.670171,2294.534718,1668390,1784238
2014/7/28,2327.832715,2304.372763,2331.616578,2304.372763,1708728,2703224
2014/7/29,2349.779122,2334.643669,2357.346849,2327.832715,1833300,2990810
2014/7/30,2324.805624,2344.481714,2345.995259,2323.292079,1765312,2289602
2014/7/31,2322.535306,2325.562397,2333.886896,2319.508216,1764542,1561388
2014/8/1,2321.021761,2317.237898,2331.616578,2308.913399,1689858,2294988
2014/8/4,2350.535895,2318.751443,2352.04944,2315.724352,1792204,2945594
2014/8/5,2347.508804,2350.535895,2363.40103,2343.724941,1833066,2952628
2014/8/6,2349.02235,2341.454623,2361.130712,2339.184305,1907528,2590882
2014/8/7,2345.995259,2352.04944,2364.914576,2345.995259,1912780,2228166
2014/8/8,2336.157214,2343.724941,2350.535895,2327.832715,1883600,2247990
2014/8/11,2317.237898,2334.643669,2345.238486,2317.237898,2013784,2524660
2014/8/12,2317.99467,2313.454034,2322.535306,2309.670171,1958004,1791422
2014/8/13,2303.61599,2317.99467,2324.805624,2302.102445,2064394,2678436
2014/8/14,2286.210219,2301.345672,2305.129535,2285.453446,2062498,2142998
2014/8/15,2293.777945,2283.939901,2298.318581,2280.91281,2108850,2373268
2014/8/18,2277.885719,2293.021173,2297.561809,2274.858629,2250508,2453272
2014/8/19,2281.669583,2277.128947,2290.750855,2272.588311,2295054,1979616
2014/8/20,2262.750266,2277.885719,2279.399265,2262.750266,2458260,2240678
2014/8/21,2257.452857,2263.507039,2266.534129,2255.182539,2541766,1873434
2014/8/22,2259.723175,2255.182539,2271.074765,2254.425767,2505568,1949942
2014/8/25,2250.641903,2251.398676,2253.668994,2240.803859,2414526,1933578
2014/8/26,2254.425767,2251.398676,2262.750266,2243.074177,2430328,1727058
2014/8/27,2243.830949,2257.452857,2261.993493,2243.074177,2443898,2003836
2014/8/28,2222.641315,2240.803859,2246.85804,2214.316815,2495702,3218868
2014/8/29,2224.911633,2218.857451,2230.209041,2215.073588,2394980,1913484
2014/9/1,2205.992316,2227.181951,2227.181951,2205.235544,2434214,2147522
2014/9/2,2202.208453,2205.992316,2216.587133,2191.613636,2628046,3632038
2014/9/3,2159.072411,2196.154272,2198.42459,2156.802093,2886792,3861960
2014/9/4,2147.720821,2159.829184,2166.640138,2146.964048,2868164,3927914
2014/9/5,2144.69373,2148.477594,2154.531775,2138.639549,2818022,3371838
2014/9/9,2094.746735,2134.098913,2141.66664,2093.233189,2948842,4192656
2014/9/10,2103.828007,2088.692553,2128.044732,2062.20551,2852396,6590504
2014/9/11,2086.422235,2099.287371,2106.855097,2080.368054,2896688,3729686
2014/9/12,2111.395733,2085.665463,2112.152506,2082.638372,2783510,3984704
2014/9/15,2138.639549,2128.044732,2143.180185,2119.720232,2664612,4585390
2014/9/16,2109.882188,2138.639549,2144.69373,2105.341552,2752500,5159490
2014/9/17,2121.99055,2122.747323,2129.558277,2105.341552,2791110,4392080
2014/9/18,2093.989962,2115.936369,2116.693142,2093.233189,2929410,3746742
2014/9/19,2053.881011,2087.179008,2091.719644,2049.340375,3169344,5731296
2014/9/22,1981.987608,2038.745557,2040.259103,1981.987608,3256790,5027012
2014/9/23,1979.71729,1975.176654,2003.934015,1960.797973,3026502,6227118
2014/9/24,1979.71729,1976.690199,1995.609516,1974.419881,2998686,4575332
2014/9/25,1928.256748,1977.446972,1984.257926,1920.689022,3122290,7750420
2014/9/26,1960.0412,1925.229658,1985.771471,1920.689022,2843064,9099322
2014/9/29,1913.878068,1956.257337,1966.095382,1906.310341,2875606,6766200
2014/9/30,1916.148386,1920.689022,1938.851566,1911.60775,2660780,3750178
2014/10/8,1901.769705,1933.554157,1944.905747,1897.229069,2856360,4365294
2014/10/9,1929.770294,1901.769705,1941.121884,1899.499387,2794390,4927310
2014/10/10,1948.68961,1924.472885,1965.338609,1915.391613,2513134,5180206
2014/10/13,2015.285605,1972.149563,2016.042377,1967.608927,2257876,5580374
2014/10/14,2004.690787,2014.528832,2021.339786,1991.06888,2227624,3412412
2014/10/15,2008.474651,2008.474651,2023.610104,1993.339198,2154008,3637952
2014/10/16,2009.231423,1994.09597,2030.421058,1969.879245,1863742,4556070
2014/10/17,2002.42047,2009.988196,2023.610104,1991.825652,1797848,2264754
2014/10/20,2019.826241,2023.689719,2034.507457,2002.054242,2092488,4455996
2014/10/21,2006.690416,2017.508154,2026.780501,2005.91772,2339914,3350458
2014/10/22,1968.055637,2008.235807,2010.553894,1960.328681,2680018,5402296
2014/10/23,1957.237899,1963.419464,1978.10068,1949.510943,2794432,5723920
2014/10/24,1973.464506,1957.237899,1976.555288,1952.601726,2846846,4631784
2014/10/27,1969.601028,1975.782593,1982.736853,1963.419464,2892028,3682354
2014/10/28,1968.828333,1965.73755,1977.327984,1954.919812,3004050,4006168
2014/10/29,2000.508851,1968.828333,2001.281547,1964.192159,2957606,5199588
2014/10/30,2001.281547,2002.054242,2024.462414,1993.554591,2916078,6061352
2014/10/31,1981.964157,2000.508851,2005.145025,1980.418766,2879160,5027740
2014/11/3,1964.192159,1978.10068,1995.872678,1963.419464,2961516,5634362
2014/11/4,1976.555288,1958.78329,1985.827635,1954.147117,2906518,5819806
2014/11/5,1941.783987,1973.464506,1983.509549,1941.011292,3087708,6212778
2014/11/6,1951.82903,1948.738248,1960.328681,1941.011292,3058706,5593508
2014/11/7,1959.555986,1952.601726,1970.373724,1936.375118,3084412,6886784
2014/11/10,1975.782593,1977.327984,1989.691113,1968.828333,3095808,6817834
2014/11/11,1971.919115,1974.237202,1979.646071,1960.328681,3053776,4467210
2014/11/12,1973.464506,1978.10068,1984.282244,1964.192159,3135662,5140482
2014/11/13,1947.192856,1969.601028,1970.373724,1945.647465,3381994,4548416
2014/11/14,1950.283639,1943.329379,1958.78329,1942.556683,3346100,3606306
2014/11/17,1942.556683,1954.147117,1958.78329,1937.147814,3575030,4282336
2014/11/18,1886.922601,1937.92051,1938.693205,1878.42295,3964608,7893790
2014/11/19,1890.013384,1886.149906,1901.603817,1879.968341,3710612,5697686
2014/11/20,1884.604515,1890.786079,1900.058426,1883.059123,3714442,4135288
2014/11/21,1891.558775,1872.241385,1900.058426,1867.605212,3647780,6265558
2014/11/24,1883.059123,1909.330773,1915.512338,1882.286428,3665980,5317852
2014/11/25,1893.104166,1881.513732,1894.649557,1873.014081,3754542,5293080
2014/11/26,1891.558775,1886.922601,1896.967644,1878.42295,3776768,4756278
2014/11/27,1961.874072,1898.513035,1961.874072,1895.422253,3320700,8196212
2014/11/28,1968.828333,1948.738248,1989.691113,1944.102074,3025046,7732948
2014/12/1,1947.965552,1954.147117,1967.282941,1935.602423,2899736,6595664
2014/12/2,1934.057032,1968.828333,1975.009897,1917.830424,2981040,6316698
2014/12/3,1956.465203,1930.966249,1961.874072,1925.55738,2900456,6837216
2014/12/4,1983.509549,1958.010595,2003.599634,1956.465203,2887066,7936068
2014/12/5,1978.10068,1985.05494,1990.463809,1969.601028,2878208,4642740
2014/12/8,1964.192159,1981.964157,2002.054242,1962.646768,2824108,5658862
2014/12/9,1975.782593,1958.78329,1975.782593,1935.602423,2778466,6535982
2014/12/10,1980.418766,1976.555288,1987.373027,1960.328681,2772068,6050896
2014/12/11,1982.736853,1976.555288,2011.326589,1971.146419,2683542,6475540
2014/12/12,1997.418069,1982.736853,2002.054242,1980.418766,2694108,5607560
2014/12/15,1985.827635,2001.281547,2005.91772,1985.827635,2694464,3293514
2014/12/16,1968.828333,1974.237202,1975.782593,1954.147117,2519776,4504078
2014/12/17,1962.646768,1959.555986,1969.601028,1955.692508,2514310,3543628
2014/12/18,1967.282941,1966.510246,1973.464506,1946.420161,2482426,4590180
2014/12/19,1983.509549,1970.373724,1986.600331,1966.510246,2487740,3740938
2014/12/22,1941.783987,1978.10068,1981.191462,1933.284336,2422176,5049920
2014/12/23,1906.239991,1929.420858,1929.420858,1903.149209,2404168,4548628
2014/12/24,1928.648163,1905.467295,1934.057032,1901.603817,2318724,3938452
2014/12/25,1917.830424,1927.102771,1929.420858,1913.194251,2286124,2427210
2014/12/26,1916.285033,1918.60312,1922.466598,1910.876164,2283830,1877152
2014/12/29,1946.420161,1913.194251,1950.283639,1905.467295,2335410,3040750
2014/12/30,2015.190067,1946.420161,2015.190067,1941.011292,2250496,6385038
2014/12/31,2004.372329,2022.917023,2029.098588,1989.691113,2120260,4148900
2015/1/5,1978.10068,1970.373724,1985.827635,1962.646768,2212768,2891694
2015/1/6,2023.689719,1971.146419,2045.325195,1968.828333,2279112,7434538
2015/1/7,1997.418069,2020.598936,2020.598936,1984.282244,2225372,4317868
2015/1/8,1992.781896,1997.418069,2011.326589,1980.418766,2206252,3696668
2015/1/9,1975.782593,1996.645373,1999.736156,1967.282941,2156408,3561070
2015/1/12,1933.284336,1975.782593,1997.418069,1932.51164,2193666,5204600
2015/1/13,1940.238596,1930.193554,1942.556683,1918.60312,2189134,3337222
2015/1/14,1921.693902,1930.966249,1947.192856,1897.740339,2181418,5060470
2015/1/15,1946.420161,1918.60312,1950.283639,1910.103469,2191982,4426394
2015/1/16,1939.465901,1946.420161,1956.465203,1929.420858,2247512,3898388
2015/1/19,1944.102074,1930.966249,1951.82903,1908.558078,2161770,5840042
2015/1/20,1922.466598,1941.011292,1953.374421,1920.921207,2224690,3804648
2015/1/21,1910.103469,1920.148511,1941.783987,1908.558078,2226796,4067256
2015/1/22,1915.512338,1901.603817,1924.784685,1900.831122,2207310,3426746
2015/1/23,1919.375816,1914.739642,1928.648163,1909.330773,2299782,3686640
2015/1/26,1893.104166,1917.830424,1920.921207,1886.149906,2326654,4693054
2015/1/27,1896.967644,1896.194948,1906.239991,1892.33147,2285488,2345892
2015/1/28,1911.64886,1903.149209,1912.421555,1896.194948,2243590,2453880
2015/1/29,1937.147814,1910.103469,1941.783987,1908.558078,2260960,3767108
2015/1/30,1930.193554,1942.556683,1942.556683,1924.784685,2208752,2275316
2015/2/2,1925.55738,1934.057032,1951.82903,1920.921207,2057418,2749940
2015/2/3,1911.64886,1928.648163,1934.829727,1910.876164,1912324,2576944
2015/2/4,1906.239991,1916.285033,1941.011292,1905.467295,1794316,2889450
2015/2/5,1910.103469,1916.285033,1925.55738,1910.103469,1728068,1784504
2015/2/6,1928.648163,1913.194251,1929.420858,1912.421555,1588346,1633356
2015/2/9,1914.739642,1927.875467,1938.693205,1904.6946,1597580,1506170
2015/2/10,1923.239294,1913.966947,1927.875467,1913.194251,1507600,826546
2015/2/11,1924.011989,1925.55738,1927.875467,1916.285033,1471758,605922
2015/2/12,1923.239294,1924.011989,1927.875467,1911.64886,1460666,691294
2015/2/13,1942.556683,1922.466598,1947.192856,1921.693902,1521308,1430356
2015/2/16,1950.283639,1942.556683,1969.601028,1938.693205,1552574,1218768
2015/2/17,1947.965552,1950.283639,1954.919812,1934.829727,1527150,804402
2015/2/25,1918.60312,1941.783987,1942.556683,1912.421555,1463886,890868
2015/2/26,1935.602423,1920.921207,1938.693205,1920.148511,1547910,863160
2015/2/27,1903.921904,1939.465901,1939.465901,1902.376513,1612236,1378260
2015/3/2,1910.103469,1902.376513,1918.60312,1874.559472,1673788,2769934
2015/3/3,1907.012686,1905.467295,1917.830424,1894.649557,1592766,1199714
2015/3/4,1903.921904,1903.921904,1908.558078,1896.194948,1584954,693690
2015/3/5,1890.786079,1905.467295,1906.239991,1876.104863,1519172,1213754
2015/3/6,1868.377908,1889.240688,1891.558775,1866.832516,1495696,585192
2015/3/9,1854.469387,1848.501666,1869.38869,1836.566223,1562434,3254646
2015/3/10,1829.852537,1852.231492,1859.691143,1826.868676,1599006,2391878
2015/3/11,1843.27991,1828.360607,1848.501666,1826.868676,1579462,2204398
2015/3/12,1861.929039,1845.517805,1870.134655,1838.058154,1572834,2646136
2015/3/13,1859.691143,1868.642725,1876.848342,1853.723422,1594010,2484292
2015/3/16,1879.832203,1858.199213,1882.816063,1849.993596,1765824,2887758
2015/3/17,1873.864481,1879.832203,1882.816063,1868.642725,1737060,2039234
2015/3/18,1852.231492,1873.118516,1881.324133,1844.77184,1725474,4334196
2015/3/19,1851.485526,1849.993596,1866.40483,1845.517805,1706378,2041408
2015/3/20,1850.739561,1851.485526,1863.420969,1847.755701,1725054,1774980
2015/3/23,1900.719227,1852.231492,1901.465192,1843.27991,1922120,4785718
2015/3/24,1896.243436,1902.211157,1920.114321,1893.259575,2103290,4221476
2015/3/25,1870.134655,1893.259575,1899.973262,1868.642725,2088390,3109514
2015/3/26,1858.199213,1866.40483,1875.356412,1855.961317,2092662,2949506
2015/3/27,1847.755701,1861.183074,1861.183074,1795.538139,2110134,6043130
2015/3/30,1828.360607,1844.025875,1863.420969,1827.614641,2159268,4261190
2015/3/31,1813.441303,1843.27991,1847.755701,1800.759896,2429446,5247554
2015/4/1,1782.856732,1807.473582,1811.203408,1776.143045,2739722,5869210
2015/4/2,1747.050404,1773.159185,1789.570418,1744.812509,3041786,7905188
2015/4/3,1746.304439,1747.796369,1770.921289,1742.574613,3145268,6098706
2015/4/7,1723.925484,1738.098822,1747.796369,1722.433554,3624170,4374424
2015/4/8,1733.623031,1720.195658,1741.828648,1703.784425,3625926,7162492
2015/4/9,1708.260216,1732.877066,1735.114962,1706.02232,3685426,4823818
2015/4/10,1690.357052,1709.006181,1714.227937,1690.357052,3800820,4749620
2015/4/13,1737.352857,1688.119156,1741.082683,1687.373191,3799408,8377910
2015/4/14,1733.623031,1741.828648,1746.304439,1717.211798,3703712,7287328
2015/4/15,1713.481972,1735.860927,1738.844787,1711.244076,3771342,4532636
2015/4/16,1729.14724,1712.736007,1737.352857,1709.006181,3630552,5042842
2015/4/17,1723.925484,1728.401275,1741.828648,1722.433554,3584152,4649630
2015/4/20,1700.054599,1719.449693,1726.16338,1699.308634,3845800,6266020
2015/4/21,1701.546529,1698.562669,1709.006181,1693.340913,3929950,4252402
2015/4/22,1735.860927,1702.292495,1741.082683,1702.292495,3866734,6974766
2015/4/23,1732.877066,1736.606892,1739.590753,1720.195658,3594430,5507632
2015/4/24,1773.90515,1734.368996,1781.364801,1733.623031,3359744,9322642
2015/4/27,1796.284105,1778.380941,1800.01393,1764.953568,3280756,8738302
2015/4/28,1788.824453,1802.997791,1812.695338,1778.380941,3175130,5879950
2015/4/29,1745.558474,1788.824453,1799.267965,1738.844787,3156726,7285772
2015/4/30,1764.207603,1750.034265,1773.159185,1746.304439,3017818,5412820
2015/5/4,1800.01393,1777.634976,1805.981652,1768.683394,3016110,4834698
2015/5/5,1811.203408,1800.759896,1821.64692,1789.570418,2980574,7536936
2015/5/6,1812.695338,1812.695338,1825.376746,1803.743756,2851946,6223092
2015/5/7,1795.538139,1814.933234,1817.917094,1791.062349,2842652,4835314
2015/5/8,1799.267965,1797.776035,1805.235687,1779.872871,2752800,5401672
2015/5/11,1805.981652,1802.997791,1815.679199,1795.538139,2782154,4298216
2015/5/12,1783.602697,1805.235687,1810.457443,1782.110767,2816192,3813042
2015/5/13,1777.634976,1786.586558,1795.538139,1772.41322,2808210,3721250
2015/5/14,1762.715672,1778.380941,1782.856732,1747.050404,2881492,5247184
2015/5/15,1769.429359,1760.477777,1770.175324,1753.764091,2881486,2802208
2015/5/18,1752.27216,1769.429359,1770.921289,1751.526195,2959456,2535766
2015/5/19,1747.050404,1747.050404,1756.747951,1744.066543,2918988,2609006
2015/5/20,1726.16338,1743.320578,1747.050404,1717.211798,2825762,3605960
2015/5/21,1748.542334,1726.16338,1755.256021,1725.417414,2808738,3321110
2015/5/22,1753.764091,1750.034265,1759.731812,1735.114962,2742096,3699272
2015/5/25,1750.78023,1751.526195,1753.018125,1735.860927,2779526,3046606
2015/5/26,1753.764091,1751.526195,1773.90515,1750.034265,2723568,4809814
2015/5/27,1756.747951,1753.018125,1763.461638,1747.050404,2719244,2552564
2015/5/28,1756.747951,1756.747951,1770.175324,1747.050404,2634738,3100416
2015/5/29,1759.731812,1756.747951,1764.207603,1741.828648,2516918,3197716
2015/6/1,1769.429359,1757.493916,1779.872871,1750.78023,2506374,4129768
2015/6/2,1771.667254,1771.667254,1774.651115,1762.715672,2453376,2592372
2015/6/3,1752.27216,1773.90515,1774.651115,1751.526195,2451870,2404222
2015/6/4,1757.493916,1750.78023,1759.731812,1742.574613,2355650,3077860
2015/6/5,1746.304439,1757.493916,1764.207603,1734.368996,2379106,2524844
2015/6/8,1741.082683,1744.066543,1746.304439,1735.860927,2375180,1898566
2015/6/9,1743.320578,1738.098822,1757.493916,1736.606892,2337004,2066772
2015/6/10,1742.574613,1744.066543,1751.526195,1735.860927,2434288,2709874
2015/6/11,1756.747951,1748.542334,1759.731812,1745.558474,2430106,3117692
2015/6/12,1714.973902,1751.526195,1753.764091,1712.736007,2759080,3983034
2015/6/15,1701.546529,1714.227937,1726.16338,1697.816704,2866710,3325350
2015/6/16,1673.199853,1695.578808,1706.768285,1669.470027,3088346,3921078
2015/6/17,1658.28055,1670.961958,1677.675644,1654.550724,3103402,4536168
2015/6/18,1674.691784,1660.518446,1679.91354,1657.534585,3063476,3378246
2015/6/19,1675.437749,1674.691784,1691.103017,1673.945818,2929690,3010142
