,Close,Open,High,Low,Oi,Volume
2011-03-11,15835.993972721557,15867.228674837379,16050.174787230048,15822.607671814776,217002.0,277576.0
2011-03-14,16103.719990857171,15867.228674837379,16192.961996902375,15773.524568489913,203350.0,460690.0
2011-03-15,16094.79579025265,16108.182091159431,16246.507200529499,16018.940085114225,195836.0,255518.0
2011-03-16,16219.734598715937,16170.651495391074,16224.196699018197,15929.698079069021,171008.0,158318.0
2011-03-17,15777.986668792175,16141.616490838538,16168.223550988272,15742.510588592531,256016.0,788838.0
2011-03-18,16239.175711387563,16141.616490838538,16274.651791587208,16101.705900613937,204026.0,572888.0
2011-03-21,15968.670599865269,16168.223550988272,16217.003161262784,15919.890989590756,231016.0,559530.0
2011-03-22,16123.878450738715,15804.593728941909,16159.35453093836,15795.724708891998,238092.0,532058.0
2011-03-23,16496.37729283499,16146.051000863494,16616.109063508793,16141.616490838538,223862.0,536932.0
2011-03-24,16478.639252735167,16593.936513384015,16678.192203858172,16420.990622410744,212670.0,388622.0
2011-03-25,16500.811802859946,16527.41886300968,16589.50200335906,16389.949052236054,210270.0,327934.0
2011-03-28,16243.610221412519,16452.032192585433,16567.32945323428,16194.830611138006,210842.0,452100.0
2011-03-29,16212.568651237829,16097.271390588981,16332.30042191163,16092.836880564026,213372.0,310080.0
2011-03-30,16296.824341711987,16318.996891836763,16345.603951986497,16190.39610111305,211010.0,275412.0
2011-03-31,16177.092571038183,16212.568651237829,16230.306691337652,16035.188250239604,209452.0,272280.0
2011-04-01,16115.009430688804,16230.306691337652,16243.610221412519,16070.664330439247,207122.0,199398.0
2011-04-06,16478.639252735167,16230.306691337652,16496.37729283499,16185.961591088095,200688.0,297118.0
2011-04-07,16447.597682560478,16496.37729283499,16509.680822909857,16416.556112385788,195224.0,159776.0
2011-04-08,16669.32318380826,16496.37729283499,16709.233774032862,16407.687092335877,203390.0,288478.0
2011-04-11,16678.192203858172,16815.662014631795,16882.17966500613,16638.28161363357,198330.0,261146.0
2011-04-12,16487.50827278508,16585.067493334103,16656.019653733394,16469.770232685256,189024.0,227944.0
2011-04-13,16465.3357226603,16301.258851736942,16487.50827278508,16256.913751487386,183376.0,209606.0
2011-04-14,16270.217281562253,16363.34199208632,16487.50827278508,16256.913751487386,188786.0,254154.0
2011-04-15,16203.699631187917,16336.734931936586,16394.38356226101,16185.961591088095,188310.0,218094.0
2011-04-18,16199.265121162962,16168.223550988272,16256.913751487386,16097.271390588981,184172.0,138660.0
2011-04-19,15573.999207644216,16075.098840464203,16132.747470788627,15538.52312744457,217874.0,359226.0
2011-04-20,15809.028238966865,15698.165488342975,15853.373339216421,15653.820388093418,198318.0,222522.0
2011-04-21,15769.117648742264,15715.903528442797,15906.58745951589,15684.861958268108,197102.0,172602.0
2011-04-22,15591.737247744039,15862.242359266333,15875.5458893412,15383.315276571124,191790.0,262264.0
2011-04-25,15294.62507607201,15591.737247744039,15618.344307893773,15276.887035972188,173346.0,132474.0
2011-04-26,15268.018015922276,15127.136650146753,15364.873954892948,14951.03494292735,210872.0,489720.0
2011-04-27,15184.36970499306,15356.068869531977,15373.679040253917,15131.539192827238,221334.0,412716.0
2011-04-28,15391.289210975858,15303.238357366157,15532.170576751381,15246.00530251985,214422.0,418092.0
2011-04-29,15250.407845200336,15320.848528088098,15360.471412212462,15144.746820868693,211096.0,296620.0
2011-05-03,15188.772247673545,15276.823101283246,15342.861241490522,15056.695967258991,223144.0,330296.0
2011-05-04,15157.954448910148,15215.187503756455,15259.212930561305,15091.916308702872,236308.0,398208.0
2011-05-05,14722.102723542126,14959.84002828832,14968.64511364929,14704.492552820186,263650.0,486714.0
2011-05-06,14378.704394464288,14387.50947982526,14576.818815086117,14264.238284771676,260672.0,407142.0
2011-05-09,14722.102723542126,14541.598473642236,14744.11543694455,14541.598473642236,249766.0,292210.0
2011-05-10,14823.361205193283,14686.882382098245,14880.594260039588,14581.221357766603,242782.0,363524.0
2011-05-11,14748.517979625036,14823.361205193283,14898.204430761529,14735.310351583581,234798.0,300694.0
2011-05-12,14325.873882298467,14634.051869932424,14647.259497973879,14317.068796937498,240186.0,369226.0
2011-05-13,14845.373918595707,14528.390845600781,14854.179003956679,14484.365418795931,215442.0,351526.0
2011-05-16,14700.0900101397,14748.517979625036,14788.140863749402,14656.06458333485,216244.0,232326.0
2011-05-17,14748.517979625036,14669.272211376305,14783.738321068917,14484.365418795931,214290.0,351248.0
2011-05-18,14774.933235707946,14757.323064986005,14880.594260039588,14691.284924778729,219904.0,301020.0
2011-05-19,14845.373918595707,14990.657827051715,15030.280711176081,14814.556119832312,207064.0,234892.0
2011-05-20,14766.128150346976,14770.530693027462,14836.568833234738,14708.89509550067,202858.0,189072.0
2011-05-23,14493.1705041569,14801.348491790857,14814.556119832312,14484.365418795931,206640.0,288878.0
2011-05-24,14620.844241890969,14603.234071169029,14664.86966869582,14497.573046837386,187542.0,149492.0
2011-05-25,14884.996802720074,14788.140863749402,14964.242570968805,14704.492552820186,147018.0,192838.0
2011-05-26,15166.759534271116,15083.5940418754,15184.268058986003,14996.051418300964,200748.0,310782.0
2011-05-27,15276.187813739161,15144.873878377506,15276.187813739161,15070.462648339235,221376.0,347044.0
2011-05-30,15118.611091305174,15232.416501951942,15254.302157845552,15070.462648339235,226798.0,340126.0
2011-05-31,15179.89092780728,15162.382403092393,15197.399452522168,15017.937074194573,219282.0,310268.0
2011-06-01,15092.348304232844,15179.89092780728,15214.907977237055,15057.33125480307,230854.0,244270.0
2011-06-02,15074.839779517957,14987.297155943521,15092.348304232844,14952.280106513746,219164.0,243444.0
2011-06-03,15298.073469632769,15057.33125480307,15333.090519062544,15057.33125480307,229144.0,298250.0
2011-06-07,15298.073469632769,15197.399452522168,15425.010273815702,15149.251009556228,224996.0,351014.0
2011-06-08,15193.022321343446,15249.92502666683,15302.450600811491,15127.365353662619,225128.0,301908.0
2011-06-09,15197.399452522168,15258.679289024274,15346.22191259871,15179.89092780728,222926.0,248392.0
2011-06-10,15354.976174956153,15267.433551381717,15446.895929709312,15236.793633130665,235478.0,401632.0
2011-06-13,15223.6622395945,15232.416501951942,15328.713387883823,15197.399452522168,214338.0,289988.0
2011-06-14,15249.92502666683,15206.153714879612,15298.073469632769,15127.365353662619,213462.0,268446.0
2011-06-15,15306.827731990214,15372.48469967104,15385.616093207207,15289.319207275326,196242.0,184896.0
2011-06-16,15048.576992445625,15214.907977237055,15241.170764309387,15004.805680658408,207030.0,254204.0
2011-06-17,14991.674287122241,15079.21691069668,15118.611091305174,14943.525844156302,202016.0,229384.0
2011-06-20,14825.343302330813,14982.920024764799,15026.691336552018,14812.211908794647,201836.0,230724.0
2011-06-21,15039.822730088183,14882.246007654197,15070.462648339235,14842.8518270457,175108.0,222816.0
2011-06-22,15017.937074194573,15039.822730088183,15105.47969776901,14996.051418300964,166258.0,180824.0
2011-06-23,15092.348304232844,15057.33125480307,15136.119616020062,14912.88592590525,140612.0,185138.0
2011-06-24,15197.399452522168,15079.860127051501,15223.51930262676,15058.093585297673,195894.0,265886.0
2011-06-27,14966.674109931599,15053.740276946908,15101.626668805327,14931.847643125475,187832.0,295892.0
2011-06-28,15114.686593857623,15062.446893648439,15219.165994275994,15058.093585297673,194578.0,285500.0
2011-06-29,15214.81268592523,15223.51930262676,15245.285844380587,15105.979977156094,194902.0,213794.0
2011-06-30,15462.951261918859,15323.645394694366,15497.777728724983,15275.759002835945,210082.0,291888.0
2011-07-01,15506.484345426514,15480.364495321921,15571.783970687995,15415.06487006044,208182.0,244920.0
2011-07-04,15758.97622977091,15541.310812232638,15846.042396786219,15541.310812232638,218164.0,298406.0
2011-07-05,15741.562996367848,15711.08983791249,15828.629163383157,15624.02367089718,212342.0,260504.0
2011-07-06,15824.27585503239,15802.509313278564,15885.222171943107,15758.97622977091,205416.0,200298.0
2011-07-07,15793.802696577033,15750.269613069378,15867.808938540045,15715.443146263255,203168.0,192846.0
2011-07-08,15824.27585503239,15937.461872152293,15950.521797204588,15793.802696577033,194954.0,203092.0
2011-07-11,15637.083595949478,15671.9100627556,15828.629163383157,15637.083595949478,183778.0,189322.0
2011-07-12,15580.490587389526,15571.783970687995,15597.903820792588,15497.777728724983,168162.0,181134.0
2011-07-13,15954.875105555355,15693.676604509428,15954.875105555355,15693.676604509428,166372.0,178838.0
2011-07-14,15937.461872152293,15920.048638749231,16020.174730816836,15854.74901348775,163002.0,174880.0
2011-07-15,15802.509313278564,15832.982471733922,15906.988713696936,15793.802696577033,156478.0,120656.0
2011-07-18,15893.928788644638,15876.515555241576,16007.11480576454,15837.335780084688,138108.0,114126.0
2011-07-19,16207.366989899749,16038.98997535364,16207.366989899749,15995.816381880279,206166.0,233014.0
2011-07-20,16142.606599689707,16310.983614235814,16328.253051625159,16125.337162300362,191686.0,191616.0
2011-07-21,16026.037897311631,16146.923959037043,16190.097552510404,15961.27750710159,196986.0,204006.0
2011-07-22,16224.636427289093,16043.307334700976,16228.953786636428,16021.720537964296,214236.0,208182.0
2011-07-25,16000.133741227615,16259.175302067782,16263.492661415117,15987.181663185607,215486.0,231552.0
2011-07-26,16319.618332930488,15948.325429059581,16362.791926403848,15948.325429059581,243832.0,299262.0
2011-07-27,16479.360628781924,16362.791926403848,16522.534222255283,16293.71417684647,269494.0,313868.0
2011-07-28,16328.253051625159,16401.648160529872,16544.121018991966,16276.444739457125,253844.0,414054.0
2011-07-29,16177.145474468396,16341.205129667167,16462.091191392577,16103.750365563681,240678.0,361382.0
2011-08-01,16332.570410972496,16285.079458151798,16358.474567056512,16190.097552510404,243688.0,208846.0
2011-08-02,15935.373351017573,16138.28924034237,16155.558677731715,15900.834476238884,243742.0,281664.0
2011-08-03,15883.56503884954,15922.421272975565,16004.451100574952,15814.487289292163,241020.0,287348.0
2011-08-04,15758.361617776793,15784.26577386081,15870.612960807532,15672.014430830071,235400.0,300368.0
2011-08-05,14821.494639404858,15443.194385421257,15451.82910411593,14821.494639404858,201730.0,423858.0
2011-08-08,14467.471172923297,14381.123985976576,14635.848187469404,14091.860909705056,208086.0,627180.0
2011-08-09,14160.938659262434,13547.873631940705,14238.651127514484,13547.873631940705,196528.0,691112.0
2011-08-10,14428.614938797273,14376.806626629239,14489.057969659978,14299.09415837719,191648.0,398622.0
2011-08-11,14489.057969659978,14247.285846209155,14545.183641175347,14230.01640881981,182412.0,405492.0
2011-08-12,14545.183641175347,14584.039875301372,14722.195374416127,14519.27948509133,170318.0,321040.0
2011-08-15,14726.512733763464,14679.021780942767,14851.716154836211,14644.482906164078,156542.0,167582.0
2011-08-16,14251.603205556492,14698.038968622117,14745.258135869442,14204.384038309166,241456.0,461136.0
2011-08-17,14573.552073151894,14303.115024371757,14646.527149806852,14298.822372803817,213414.0,420088.0
2011-08-18,14620.77124039922,14577.844724719833,14835.403818796156,14384.675404162592,231796.0,837200.0
2011-08-19,14496.284344928998,14466.235783953427,14539.210860608384,14371.797449458776,240938.0,603360.0
2011-08-22,14393.260707298468,14526.332905904568,14702.331620190056,14380.382752594653,256602.0,477726.0
2011-08-23,14522.040254336629,14487.699041793121,14560.674118448078,14341.748888483204,259720.0,461226.0
2011-08-24,14517.747602768692,14603.600634127466,14625.063891967158,14470.528435521366,260644.0,311866.0
2011-08-25,14667.990407646546,14500.576996496937,14766.721393709136,14491.991693361058,290738.0,565640.0
2011-08-26,14672.283059214484,14728.087529597688,14732.380181165627,14552.088815312201,280594.0,414012.0
2011-08-29,14702.331620190056,14680.868362350362,14758.136090573258,14650.819801374791,282704.0,310960.0
2011-08-30,14865.452379771727,14728.087529597688,14955.598062698438,14706.624271757993,265772.0,400036.0
2011-08-31,14904.086243883174,14869.745031339664,14921.256850154929,14826.818515660278,261666.0,248168.0
2011-09-01,14771.014045277074,14899.793592315236,14916.964198586991,14732.380181165627,261318.0,334024.0
2011-09-02,14650.819801374791,14749.550787437382,14779.599348412952,14582.137376287772,274980.0,345056.0
2011-09-05,14547.796163744262,14607.893285695403,14736.672832733564,14526.332905904568,264074.0,382320.0
2011-09-06,14470.528435521366,14543.503512176323,14590.722679423649,14311.700327507633,264250.0,457888.0
2011-09-07,14719.502226461811,14573.552073151894,14732.380181165627,14509.162299632813,251350.0,311460.0
2011-09-08,14655.112452942729,14766.721393709136,14779.599348412952,14642.234498238913,243396.0,217558.0
2011-09-09,14702.331620190056,14663.697756078607,14766.721393709136,14625.063891967158,233574.0,241242.0
2011-09-13,14547.796163744262,14620.77124039922,14642.234498238913,14440.479874545794,231778.0,318610.0
2011-09-14,14346.041540051143,14577.844724719833,14642.234498238913,14281.651766532063,231454.0,341138.0
2011-09-15,14380.382752594653,14440.479874545794,14479.113738657243,14324.578282211449,213382.0,254758.0
2011-09-16,14461.943132385488,14444.772526113733,14509.162299632813,14363.212146322898,202944.0,195422.0
2011-09-19,13916.776383257273,14337.456236915266,14337.456236915266,13912.483731689334,194272.0,190772.0
2011-09-20,13981.166156776353,13976.873505208414,14036.970627159557,13886.727822281702,173160.0,124662.0
2011-09-21,14049.84858186337,13900.427524323044,14084.001966444019,13725.391428347231,188496.0,385630.0
2011-09-22,13537.547813153677,13738.198947564973,13772.35233214562,13149.053063548825,210332.0,397524.0
2011-09-23,12854.480121540751,13191.744794274633,13281.39742879883,12790.44252545204,214696.0,590264.0
2011-09-26,12243.988372161699,12777.635006234297,12969.747794500432,12243.988372161699,230142.0,587122.0
2011-09-27,12786.17335237946,12743.481621653651,12999.632006008498,12517.215448806868,216132.0,544936.0
2011-09-28,12811.788390814943,12897.17185226656,12935.594409919786,12534.292141097192,214656.0,548658.0
2011-09-29,12538.561314169772,12064.683103113306,12551.368833387514,12064.683103113306,197216.0,525820.0
2011-09-30,13149.053063548825,12628.213948693969,13157.591409693987,12547.099660314934,194430.0,400770.0
2011-10-10,12901.44102533914,12952.67110221011,13119.16885204076,12833.134256177847,201016.0,293746.0
2011-10-11,12922.786890702044,13144.783890476245,13161.860582766567,12867.287640758494,215372.0,314892.0
2011-10-12,12982.555313718174,12824.595910032685,13025.247044443982,12687.9823717101,211770.0,398854.0
2011-10-13,12944.132756064948,12939.863582992366,13046.592909806886,12880.095159976236,200876.0,252026.0
2011-10-14,13059.400429024628,12875.825986903656,13123.43802511334,12871.556813831074,186592.0,246792.0
2011-10-17,13029.516217516564,13055.131255952048,13161.860582766567,12991.093659863336,181938.0,192852.0
2011-10-18,12393.409429702026,12875.825986903656,12892.902679193978,12320.833487468153,183340.0,373154.0
2011-10-19,12470.25454500848,12568.445525677838,12658.098160202035,12380.601910484284,156286.0,232210.0
2011-10-20,11825.609411048781,12124.451526129436,12162.874083782664,11765.84098803265,234748.0,622742.0
2011-10-21,12209.834987581053,12056.144756968144,12290.949275960087,11910.992872500397,219884.0,575068.0
2011-10-24,12841.67260232301,12397.678602774607,12863.018467685913,12282.410929814925,217626.0,538346.0
2011-10-25,12837.403429250428,12927.056063774624,13234.436525000441,12658.098160202035,219600.0,958338.0
