,Close,Open,High,Low,Oi,Volume
2013-02-06,9478.715507548239,9495.94953574378,9497.864427765508,9469.141047439603,87778.0,13322.0
2013-02-07,9476.80061552651,9436.587883070246,9478.715507548239,9436.587883070246,86302.0,12536.0
2013-02-08,9469.141047439603,9474.885723504784,9509.353779895868,9461.481479352695,85208.0,10992.0
2013-02-18,9459.566587330968,9430.843207005066,9472.970831483057,9400.204934657435,79516.0,15020.0
2013-02-19,9484.460183613419,9486.375075635146,9559.14097246077,9469.141047439603,87610.0,22682.0
2013-02-20,9432.758099026792,9478.715507548239,9494.034643722052,9427.01342296161,98566.0,48154.0
2013-02-21,9409.779394766068,9421.26874689643,9421.26874689643,9356.162418157715,98154.0,27988.0
2013-02-22,9430.843207005066,9402.119826679162,9457.651695309241,9388.715582527073,93492.0,19238.0
2013-02-25,9308.290117614542,9287.226305375547,9398.290042635708,9269.992277180005,91060.0,40646.0
2013-02-26,9233.609328767192,9277.651845266912,9323.609253788358,9225.949760680285,90750.0,19408.0
2013-02-27,9273.822061223458,9237.439112810647,9275.736953245185,9212.545516528196,82080.0,19148.0
2013-02-28,9254.67314100619,9298.715657505907,9317.864577723178,9250.843356962734,80632.0,16390.0
2013-03-01,9256.588033027916,9248.928464941007,9302.545441549362,9245.098680897554,80306.0,11340.0
2013-03-04,9275.736953245185,9279.566737288638,9294.885873462454,9254.67314100619,78224.0,8770.0
2013-03-05,9300.630549527634,9304.460333571089,9317.864577723178,9294.885873462454,75856.0,7022.0
2013-03-06,9317.864577723178,9298.715657505907,9325.524145810085,9292.970981440727,72312.0,9056.0
2013-03-07,9296.80076548418,9317.864577723178,9317.864577723178,9279.566737288638,72734.0,5354.0
2013-03-08,9472.970831483057,9342.758174005627,9574.460108634583,9342.758174005627,64084.0,57944.0
2013-03-11,9425.098530939884,9459.566587330968,9463.396371374423,9400.204934657435,62524.0,10504.0
2013-03-12,9419.353854874704,9430.843207005066,9446.162343178881,9394.460258592253,60722.0,7812.0
2013-03-13,9425.098530939884,9428.928314983337,9446.162343178881,9407.864502744342,59694.0,10960.0
2013-03-14,9325.524145810085,9394.460258592253,9478.715507548239,9241.2688968541,57494.0,15926.0
2013-03-15,9402.119826679162,9344.673066027353,9417.438962852977,9306.375225592816,56300.0,6930.0
2013-03-18,9379.141122418438,9344.673066027353,9417.438962852977,9335.09860591872,55758.0,7272.0
2013-03-19,9492.119751700326,9396.37515061398,9511.268671917596,9390.6304745488,54296.0,16360.0
2013-03-20,9505.523995852414,9486.375075635146,9551.48140437386,9472.970831483057,53728.0,5500.0
2013-03-21,9526.587808091412,9517.013347982776,9545.73672830868,9509.353779895868,49468.0,8642.0
2013-03-22,9536.162268200045,9515.09845596105,9545.73672830868,9503.609103830688,47000.0,5678.0
2013-03-25,9564.88564852595,9541.906944265225,9572.545216612856,9526.587808091412,44816.0,6442.0
2013-03-26,9561.055864482496,9557.143011662982,9602.140819087392,9549.317306023953,51068.0,8828.0
2013-03-27,9586.489407809337,9584.53298139958,9596.271539858122,9557.143011662982,51382.0,2594.0
2013-03-28,9535.622321155653,9574.750849350794,9584.53298139958,9527.796615516627,53192.0,4006.0
2013-03-29,9506.275925009299,9500.406645780027,9525.84018910687,9474.973102453187,53998.0,6210.0
2013-04-01,9439.75742707756,9506.275925009299,9516.058057058084,9428.01886861902,57116.0,9260.0
2013-04-02,9428.01886861902,9426.062442209262,9463.234543994646,9404.541751701934,59516.0,7268.0
2013-04-03,9410.411030931205,9416.280310160477,9439.75742707756,9408.454604521448,61802.0,7582.0
2013-04-08,9398.672472472665,9398.672472472665,9410.411030931205,9377.151781965336,63360.0,5348.0
2013-04-09,9429.975295028777,9420.193162979991,9457.365264765374,9410.411030931205,64442.0,6388.0
2013-04-10,9453.45241194586,9449.539559126346,9453.45241194586,9402.585325292177,64842.0,7334.0
2013-04-11,9412.367457340963,9453.45241194586,9453.45241194586,9377.151781965336,66672.0,17106.0
2013-04-12,9390.846766833636,9390.846766833636,9408.454604521448,9384.977487604365,67786.0,9376.0
2013-04-15,9316.50256326287,9341.93610658971,9371.282502736065,9293.025446345786,68016.0,12016.0
2013-04-16,9263.679050199431,9177.596288170122,9296.9382991653,9126.72920151644,69532.0,13460.0
2013-04-17,9328.241121721412,9291.069019936029,9330.19754813117,9287.156167116515,71132.0,9412.0
2013-04-18,9302.80757839457,9294.981872755543,9324.328268901898,9244.11478610186,71804.0,6368.0
2013-04-19,9326.284695311655,9328.241121721412,9381.06463478485,9304.764004804327,70278.0,7200.0
2013-04-22,9314.546136853112,9371.282502736065,9381.06463478485,9273.461182248215,74316.0,17952.0
2013-04-23,9469.103823223915,9283.243314297,9488.668087321486,9283.243314297,78588.0,37680.0
2013-04-24,9508.232351419056,9476.929528862944,9519.970909877598,9429.975295028777,81276.0,29956.0
2013-04-25,9621.705083184963,9570.83799653128,9692.136433936215,9529.753041926384,87492.0,62000.0
2013-04-26,9625.617936004477,9713.657124443542,9713.657124443542,9572.794422941037,86220.0,23148.0
2013-05-02,9551.27373243371,9566.925143711765,9606.053671906906,9537.57874756541,86134.0,14376.0
2013-05-03,9602.140819087392,9566.925143711765,9617.792230365449,9551.27373243371,85472.0,15294.0
2013-05-06,9674.528596248401,9615.835803955692,9713.657124443542,9557.143011662982,85900.0,22226.0
2013-05-07,9609.96652472642,9649.09505292156,9684.310728297187,9596.271539858122,88192.0,17862.0
2013-05-08,9678.441449067916,9621.705083184963,9684.310728297187,9621.705083184963,89930.0,13750.0
2013-05-09,9660.833611380103,9662.79003778986,9682.35430188743,9633.443641643504,89948.0,6718.0
2013-05-10,9686.267154706944,9684.310728297187,9686.267154706944,9639.312920872775,87072.0,12670.0
2013-05-13,9658.877184970346,9664.746464199618,9699.962139575242,9639.312920872775,86490.0,10092.0
2013-05-14,9668.65931701913,9682.35430188743,9698.005713165487,9649.09505292156,85488.0,7230.0
2013-05-15,9631.487215233748,9674.528596248401,9690.180007526458,9606.053671906906,86400.0,14344.0
2013-05-16,9676.485022658158,9627.574362414234,9678.441449067916,9602.140819087392,84674.0,10908.0
2013-05-17,9698.005713165487,9690.180007526458,9711.700698033785,9658.877184970346,84702.0,16466.0
2013-05-20,9690.180007526458,9703.874992394756,9709.744271624028,9666.702890609373,83330.0,9842.0
2013-05-21,9699.962139575242,9690.180007526458,9705.831418804513,9676.485022658158,80194.0,7378.0
2013-05-22,9715.613550853299,9699.962139575242,9723.439256492327,9678.441449067916,80408.0,8812.0
2013-05-23,9686.267154706944,9715.613550853299,9719.526403672813,9684.310728297187,79318.0,6058.0
2013-05-24,9703.874992394756,9688.223581116701,9713.657124443542,9680.397875477673,77126.0,9646.0
2013-05-27,9694.092860345972,9684.310728297187,9696.04928675573,9664.746464199618,76110.0,4596.0
2013-05-28,9684.310728297187,9698.005713165487,9709.744271624028,9670.615743428887,74972.0,3548.0
2013-05-29,9694.092860345972,9694.092860345972,9727.352109311842,9688.223581116701,67424.0,14536.0
2013-05-30,9645.182200102046,9678.441449067916,9680.397875477673,9615.835803955692,66024.0,16066.0
2013-05-31,9639.312920872775,9641.269347282532,9654.964332150832,9619.748656775206,64442.0,5020.0
2013-06-03,9416.280310160477,9625.617936004477,9633.443641643504,9367.36964991655,67440.0,37472.0
2013-06-04,9161.944876892067,9400.62889888242,9400.62889888242,9124.772775106683,71584.0,70512.0
2013-06-05,8854.785930560216,9150.206318433524,9169.770582531093,8854.785930560216,81886.0,139958.0
2013-06-06,8833.265240052888,8801.962417496776,8890.001605935842,8745.226051613823,61416.0,180838.0
2013-06-07,8929.130134130983,8833.265240052888,8944.781545409038,8823.483108004104,46790.0,71166.0
2013-06-13,8964.345809506609,8925.217281311468,9015.21289616029,8903.69659080414,43850.0,29832.0
2013-06-14,8958.476530277338,8942.82511899928,9017.169322570047,8909.565870033412,39348.0,44664.0
2013-06-17,8950.65082463831,8940.868692589524,9009.343616931019,8940.868692589524,38426.0,17362.0
2013-06-18,8940.868692589524,8940.868692589524,8990.254388474945,8924.40679396105,78008.0,24250.0
2013-06-19,8947.041904575202,8934.695480603847,8971.734752517912,8914.118107318256,76858.0,14026.0
2013-06-20,8930.58000594673,8963.503803203675,8977.907964503589,8924.40679396105,76368.0,13806.0
2013-06-21,8862.674674104277,8885.309784718427,8901.7716833469,8827.693139518771,72540.0,22420.0
2013-06-24,8726.864010419373,8848.270512804362,8860.616936775717,8716.575323776577,76892.0,19722.0
2013-06-25,8759.787807676319,8749.499121033523,8786.538392947588,8693.940213162427,75646.0,16386.0
2013-06-26,8695.997950490984,8745.383646376406,8753.614595690642,8669.247365219717,74116.0,18288.0
2013-06-27,8447.011733735328,8652.785466591242,8693.940213162427,8405.856987164145,83724.0,102498.0
2013-06-28,8337.951655321693,8424.376623121176,8444.953996406768,8329.720706007456,85694.0,89528.0
2013-07-01,8350.298079293047,8333.836180664573,8383.221876549993,8315.31654470754,86794.0,63638.0
2013-07-02,8519.032540234897,8364.702240592962,8562.24502413464,8350.298079293047,79942.0,118728.0
2013-07-03,8502.570641606424,8531.378964206253,8586.93787207735,8494.339692292187,90644.0,65212.0
2013-07-04,8500.512904277864,8531.378964206253,8537.55217619193,8473.762319006597,96592.0,42696.0
2013-07-05,8471.704581678037,8498.455166949307,8502.570641606424,8416.14567380694,98416.0,39428.0
2013-07-08,8465.53136969236,8479.935530992274,8545.783125506166,8418.203411135499,96158.0,46228.0
2013-07-09,8461.415895035241,8498.455166949307,8498.455166949307,8459.358157706682,97774.0,17916.0
2013-07-10,8453.184945721005,8475.820056335155,8502.570641606424,8409.972461821262,101538.0,37696.0
2013-07-11,8481.993268320834,8488.16648030651,8525.205752220576,8459.358157706682,103990.0,31848.0
2013-07-12,8412.030199149822,8457.300420378124,8481.993268320834,8381.164139221435,106474.0,49994.0
2013-07-15,8356.471291278725,8393.510563192789,8455.242683049564,8348.240341964487,103940.0,44728.0
2013-07-16,8296.79690875051,8364.702240592962,8381.164139221435,8245.35347553653,113854.0,91728.0
2013-07-17,8274.161798136358,8311.201070050423,8323.547494021777,8241.238000879412,115424.0,58866.0
2013-07-18,8302.970120736187,8251.526687522208,8313.258807378983,8247.411212865089,114554.0,30088.0
2013-07-19,8169.217194379841,8315.31654470754,8321.48975669322,8060.157115966206,129588.0,83692.0
2013-07-22,8167.1594570512825,8169.217194379841,8200.083254308229,8123.94697315154,127278.0,61320.0
2013-07-23,8212.429678279585,8177.448143694078,8224.776102250938,8160.986245065605,119312.0,58950.0
2013-07-24,8152.755295751368,8167.1594570512825,8179.505881022637,8111.600549180185,118184.0,47654.0
2013-07-25,8016.944632066464,8117.773761165863,8117.773761165863,8010.771420080787,130904.0,86386.0
2013-07-26,7735.03461805386,7965.501198852486,7981.963097480959,7728.861406068183,140952.0,163288.0
2013-07-29,7757.669728668011,7718.572719425387,7776.189364625043,7660.956074225731,139752.0,128510.0
2013-07-30,7763.842940653688,7718.572719425387,7784.420313939279,7687.706659496999,133256.0,118532.0
2013-07-31,7800.8822125677525,7737.09235538242,7864.672069753086,7737.09235538242,131116.0,111152.0
2013-08-01,7757.669728668011,7792.651263253516,7821.459585853345,7710.34177011115,135160.0,113530.0
2013-08-02,7794.7090005820755,7772.0738899679245,7821.459585853345,7745.323304696656,127944.0,78946.0
2013-08-05,7780.304839282161,7761.785203325129,7802.939949896312,7753.554254010893,129474.0,46130.0
2013-08-06,7770.016152639366,7802.939949896312,7817.344111196227,7759.72746599657,131864.0,45182.0
2013-08-07,7545.722783826418,7704.168558125472,7714.4572447682685,7533.376359855063,159240.0,191194.0
2013-08-08,7601.281691697515,7531.3186225265035,7611.5703783403105,7531.3186225265035,149834.0,131350.0
2013-08-09,7695.937608811236,7613.62811566887,7809.11316188199,7613.62811566887,142054.0,236216.0
2013-08-12,7784.420313939279,7704.168558125472,7807.05542455343,7663.0138115542895,146900.0,160380.0
2013-08-13,7963.443461523926,7868.787544410205,7984.0208348095175,7842.036959138936,137712.0,218604.0
2013-08-14,7856.44112043885,7940.808350909775,8012.8291574093455,7848.210171124613,151178.0,165902.0
2013-08-15,7932.5774015955385,7881.1339683815595,7992.251784123754,7877.018493724441,149460.0,144752.0
2013-08-16,7990.194046795195,8033.406530694937,8086.9077012374755,7965.501198852486,142582.0,122110.0
2013-08-19,8019.002369395023,8025.1755813807,8064.2725906233245,8008.713682752227,141394.0,84700.0
2013-08-20,7928.46192693842,8068.388065280443,8072.503539937561,7914.057765638507,146400.0,107276.0
2013-08-21,7909.942290981388,7930.51966426698,7963.443461523926,7895.538129681474,154504.0,88014.0
2013-08-22,7833.8060098247,7905.82681632427,7928.46192693842,7788.535788596398,173640.0,152796.0
2013-08-23,7794.7090005820755,7819.401848524785,7837.921484481818,7772.0738899679245,175016.0,124944.0
2013-08-26,8111.600549180185,7922.288714952743,8111.600549180185,7922.288714952743,155358.0,253980.0
2013-08-27,8053.983903980529,8115.7160238373035,8128.062447808658,8014.886894737905,145392.0,148572.0
2013-08-28,7977.8476228238405,8027.23331870926,8060.157115966206,7973.732148166722,152052.0,104024.0
2013-08-29,7889.364917695797,8004.598208095109,8010.771420080787,7778.247101953602,146934.0,144506.0
2013-08-30,7866.729807081646,7874.9607563958825,7895.538129681474,7831.74827249614,146426.0,91720.0
2013-09-02,7949.039300224012,7874.9607563958825,7951.097037552571,7874.9607563958825,146000.0,70802.0
2013-09-03,7955.2125122096895,7984.0208348095175,8006.6559454236685,7883.191705710119,145200.0,85802.0
2013-09-04,7895.538129681474,7897.5958670100335,7916.115502967065,7874.9607563958825,141658.0,50710.0
2013-09-05,7862.614332424528,7887.307180367237,7918.173240295625,7833.8060098247,144682.0,73474.0
2013-09-06,7926.4041896098615,7860.556595095968,7934.635138924098,7839.979221810377,147990.0,81882.0
2013-09-09,7914.057765638507,7936.692876252657,7959.327986866808,7885.249443038679,161960.0,80972.0
2013-09-10,7809.11316188199,7842.036959138936,7854.383383110291,7751.496516682333,153794.0,102914.0
2013-09-11,7858.498857767409,7823.5173231819035,7864.672069753086,7819.401848524785,150782.0,62488.0
2013-09-12,7829.690535167581,7850.267908453173,7874.9607563958825,7825.575060510463,148072.0,62112.0
2013-09-13,7802.939949896312,7901.711341667152,7903.7690789957105,7786.478051267839,152146.0,79096.0
2013-09-16,7710.34177011115,7728.861406068183,7765.9006779822475,7708.284032782591,145010.0,61674.0
2013-09-17,7747.381042025215,7722.688194082505,7763.842940653688,7697.995346139795,132932.0,80350.0
2013-09-18,7730.919143396742,7735.03461805386,7767.958415310806,7720.6304567539455,125542.0,46290.0
2013-09-23,7669.187023539967,7658.898336897171,7693.879871482677,7621.859064983107,124204.0,56808.0
2013-09-24,7716.514982096827,7673.302498197086,7728.861406068183,7669.187023539967,121688.0,42766.0
2013-09-25,7597.166217040397,7704.168558125472,7710.34177011115,7578.646581083364,145724.0,120790.0
2013-09-26,7558.069207797773,7601.281691697515,7619.801327654547,7549.838258483536,144284.0,95150.0
2013-09-27,7444.89365472702,7551.895995812095,7572.473369097687,7376.988322884567,141256.0,198428.0
2013-09-30,7457.240078698374,7397.565696170159,7584.819793069042,7397.565696170159,128206.0,127400.0
2013-10-08,7444.89365472702,7451.0668667126965,7541.6073091693,7381.103797541686,137884.0,130362.0
2013-10-09,7500.452562598117,7465.471028012611,7533.376359855063,7449.009129384138,146112.0,106568.0
2013-10-10,7547.780521154977,7508.683511912353,7558.069207797773,7502.5102999266755,141882.0,97392.0
2013-10-11,7533.376359855063,7562.184682454891,7601.281691697515,7512.798986569472,140680.0,82906.0
2013-10-14,7553.953733140655,7496.337087940999,7576.588843754806,7469.586502669729,134562.0,66170.0
2013-10-15,7611.5703783403105,7556.011470469213,7613.62811566887,7539.54957184074,130584.0,61306.0
2013-10-16,7636.26322628302,7623.916802311665,7652.725124911494,7586.877530397601,124120.0,75758.0
2013-10-17,7700.053083468354,7669.187023539967,7807.05542455343,7665.071548882849,131704.0,222410.0
2013-10-18,7720.6304567539455,7675.360235525644,7724.745931411064,7658.898336897171,126156.0,79578.0
2013-10-21,7774.131627296484,7778.247101953602,7833.8060098247,7739.150092710978,122176.0,107038.0
2013-10-22,7654.782862240053,7757.669728668011,7765.9006779822475,7650.667387582935,116374.0,101240.0
2013-10-23,7671.244760868526,7675.360235525644,7714.4572447682685,7621.859064983107,113952.0,105402.0
2013-10-24,7673.302498197086,7669.187023539967,7732.976880725301,7632.147751625902,116512.0,89120.0
2013-10-25,7638.32096361158,7634.178707123721,7673.530143758379,7621.751937660145,150500.0,59628.0
2013-10-28,7598.969526976922,7617.609681172286,7638.32096361158,7559.618090342264,156608.0,62772.0
2013-10-29,7516.124397219746,7559.618090342264,7588.613885757275,7478.844088829017,162168.0,140218.0
2013-10-30,7679.743528490168,7563.760346830122,7721.166093368755,7553.4047056104755,175670.0,217716.0
2013-10-31,7675.601272002309,7663.174502538733,7700.454810929462,7630.036450635863,175168.0,130416.0
2013-11-01,7814.366864345578,7667.316759026591,7818.509120833437,7659.032246050874,210364.0,236572.0
2013-11-04,7876.50071166346,7808.153479613789,7915.852148298118,7799.868966638072,239222.0,378362.0
2013-11-05,7824.722505565225,7849.576044492377,7868.216198687742,7779.157684198778,263382.0,265434.0
2013-11-06,7748.090760539838,7808.153479613789,7845.433788004519,7746.019632295908,267364.0,207002.0
2013-11-07,7725.308349856614,7723.237221612685,7775.0154277109195,7717.023836880897,268714.0,212950.0
2013-11-08,7723.237221612685,7714.952708636967,7768.802042979131,7710.810452149109,248652.0,206320.0
2013-11-11,7685.956913221956,7737.73511932019,7766.730914735202,7683.885784978027,241592.0,136672.0
2013-11-12,7816.437992589507,7704.59706741732,7818.509120833437,7690.099169709814,269920.0,286782.0
2013-11-13,7826.793633809154,7828.864762053084,7859.931685712025,7804.011223125931,272004.0,279088.0
2013-11-14,7909.6387635663295,7828.864762053084,7926.2077895177645,7812.295736101649,307732.0,374864.0
2013-11-15,7895.140865858824,7890.998609370965,7967.630354396352,7876.50071166346,332512.0,629946.0
2013-11-18,7775.0154277109195,7851.647172736307,7859.931685712025,7772.94429946699,303902.0,337540.0
2013-11-19,7739.80624756412,7754.304145271626,7837.149275028802,7733.592862832332,305300.0,440826.0
2013-11-20,7824.722505565225,7750.161888783767,7826.793633809154,7729.450606344473,312698.0,326922.0
2013-11-21,7864.073942199883,7835.078146784872,7882.714096395248,7799.868966638072,318236.0,467590.0
2013-11-22,7862.002813955954,7957.2747131767055,7961.416969664564,7859.931685712025,294698.0,372108.0
2013-11-25,7853.718300980237,7851.647172736307,7917.9232765420475,7826.793633809154,291414.0,301084.0
2013-11-26,7787.442197174496,7828.864762053084,7862.002813955954,7785.371068930566,285026.0,286756.0
2013-11-27,7851.647172736307,7779.157684198778,7851.647172736307,7775.0154277109195,277330.0,231080.0
2013-11-28,7839.22040327273,7828.864762053084,7888.927481127036,7820.580249077366,281176.0,309924.0
2013-11-29,7876.50071166346,7843.362659760589,7880.642968151318,7820.580249077366,278376.0,247904.0
2013-12-02,7890.998609370965,7882.714096395248,7919.994404785976,7862.002813955954,266650.0,289966.0
2013-12-03,7828.864762053084,7876.50071166346,7893.069737614895,7826.793633809154,264614.0,197404.0
2013-12-04,7826.793633809154,7808.153479613789,7849.576044492377,7797.797838394143,273304.0,160252.0
2013-12-05,7775.0154277109195,7855.789429224165,7880.642968151318,7770.873171223061,269770.0,212196.0
2013-12-06,7789.513325418426,7791.5844536623545,7804.011223125931,7750.161888783767,265586.0,165816.0
2013-12-09,7789.513325418426,7766.730914735202,7822.6513773212955,7766.730914735202,266324.0,142532.0
2013-12-10,7804.011223125931,7772.94429946699,7810.224607857719,7754.304145271626,270660.0,132372.0
2013-12-11,7830.935890297013,7791.5844536623545,7843.362659760589,7762.588658247343,283298.0,215512.0
2013-12-12,7766.730914735202,7830.935890297013,7843.362659760589,7758.446401759485,286968.0,153232.0
2013-12-13,7598.969526976922,7735.6639910762615,7737.73511932019,7569.97373156191,280138.0,313842.0
2013-12-16,7536.83567965904,7601.0406552208515,7619.680809416215,7534.764551415111,289608.0,199420.0
2013-12-17,7561.6892185861925,7557.546962098334,7601.0406552208515,7547.191320878687,283852.0,157564.0
2013-12-18,7565.831475074052,7536.83567965904,7567.902603317981,7472.630704097229,269774.0,200072.0
